2.014391,1.082750,0.351074,0.834053,0.028815,0.943736,-1.553767,-0.639920,-0.967699,-0.248113,0.006493,-0.411247,0.374275,0.302319,0.737816,1.328530,0.593373,-1.380341,0.695471,-0.868558,-0.127855,0.890053,-0.524153,0.636952,-0.712019,0.530995,-0.356400,-0.332596,-0.676906,0.084187,-0.842068,1.531436,-0.216031,1.752968,-0.397341,-2.417821,-3.615964,0.498005,0.313529,0.761349,0.627624,1.516707,0.437585,1.267459,0.507345,1.731934,0.266708,-0.414212,0.926597,1.147551,0.343809,-0.090983,-0.708503,-0.036216,-0.230861,0.594002,-1.112852,-0.080702,-0.158570,0.695929,0.311427,0.064882,0.309816,1.203239,1.375532,-1.800473,-0.503557,-0.582202,-0.643930,1.565213,-0.343497,-0.709298,-0.479755,1.327552,-0.271522,-0.226401,-0.351619,-0.062104,0.538557,1.792560,0.637538,0.076067,-1.393478,0.565295,0.845291,1.157655,-1.175492,0.501953,0.683018,1.237647,1.093987,-1.085374,-2.676673,0.882090,-0.702424,-1.513937,-0.552900,1.459208,1.442951,0.860188,0.622215,-0.934952,-0.778872,-0.626746,-0.492563,0.178502,-0.232678,-0.038050,-1.808152,-1.170080,1.106068,-1.179837,0.560362,-0.803541,0.165353,-0.672738,-0.055516,-0.469367,-1.028012,-0.195290,0.141890,-0.162401,0.294029,-0.610156,-0.869411,-0.986514,-1.262003,-0.921376
-3.533697,1.937504,0.672445,-1.343921,0.811124,-1.525084,-0.247744,0.360395,-0.391190,0.200982,0.363520,-0.688407,0.489410,-0.307164,-0.800080,3.456542,0.503114,0.162621,-1.724937,-0.236907,-0.271678,0.356472,-2.287761,-1.930023,-0.827582,1.770909,0.242771,0.453945,0.731805,1.395961,0.947395,0.951439,0.723755,-1.707208,-0.390566,1.534248,1.688047,1.098578,1.206854,-0.098340,1.004705,1.425057,-0.318197,-0.593421,0.025020,-1.029946,0.468842,0.939651,0.748418,-1.066129,-1.587772,-0.835369,0.204709,0.092102,-2.761048,-0.025611,0.375574,0.663424,0.337413,0.058176,-0.055381,-1.642333,-0.448110,0.940108,3.135583,-0.419541,0.578246,-0.223284,-0.215997,-0.230038,0.184055,0.483745,1.548290,-0.769000,0.365821,-3.512710,-0.090058,0.726240,2.790923,1.054839,0.181585,0.194695,-1.447285,0.838471,1.386479,1.898079,-0.392439,0.941643,-0.701361,-2.229291,1.206247,0.120353,0.061007,0.440987,-0.035742,-0.685300,1.115245,1.132243,1.091413,0.322935,-1.744452,1.282675,1.566570,0.617454,0.243411,-0.408153,0.428229,-1.930324,0.093996,0.224044,0.010175,-2.543645,-0.712419,1.100237,0.217810,0.052159,-2.497851,-1.095777,3.806233,-0.458675,-2.006423,-0.210859,-0.069930,-0.248223,-0.363800,-0.106588,-0.358959,0.285648
0.116785,1.609486,-0.623142,-0.841365,-1.379717,1.176910,0.315265,-1.086171,-0.856895,0.334058,0.890602,0.008463,0.719939,-0.301891,-0.347352,0.512434,-0.852140,-1.756260,0.243001,1.894371,-0.020171,2.030196,1.925842,0.074097,-2.241739,2.250550,0.977305,0.180752,0.091736,1.406331,-0.076530,-0.023455,-0.348228,-1.025591,0.642415,1.178593,-0.754133,-0.412947,-0.889099,0.180257,0.162087,0.743223,0.978803,0.817885,1.544947,0.183355,-2.980312,0.732659,0.052586,-1.164662,-1.221439,0.892255,-1.655485,-1.088455,0.329011,-1.442717,-0.168998,1.462930,1.087370,0.976080,1.527380,0.363990,0.343357,-0.305820,-0.908651,-0.486147,-0.242523,-0.097259,0.678778,-1.294732,-1.031841,0.237210,0.248458,0.000491,-0.517770,-1.076072,-0.746803,0.042652,1.139268,-1.324297,3.249926,0.526659,0.167352,-0.444524,-0.734500,0.078585,1.350461,-0.909959,-0.552550,-0.560810,0.069305,0.076280,0.149611,0.248207,-0.102428,-1.918620,-1.680533,-2.043469,0.758928,0.539997,3.381465,0.918178,0.195540,-0.114763,-0.192498,-0.789767,-1.040781,-0.213098,-1.779546,-1.133111,-1.486368,1.018095,0.662993,-1.114802,-0.380583,-0.720732,-1.174667,0.343996,0.115286,-0.019102,-0.288127,0.114664,-1.016102,-1.101158,-0.949361,-1.129849,-2.186763,0.285687
0.754985,0.544690,-0.213866,2.227772,1.170735,1.919034,0.047778,0.098206,-1.700021,0.437175,-3.176887,0.838359,1.182965,-1.437653,-0.550282,0.159035,1.560030,-0.131387,-1.482132,1.085249,1.225062,-2.530437,-0.622498,-0.175885,-0.515433,0.298922,-0.088039,0.730073,-0.727476,0.610697,0.749180,0.788218,0.018870,-2.291676,1.303985,0.006407,-0.328566,1.002645,-0.104100,-0.607854,2.028980,-1.772072,0.908846,-1.454024,0.398134,-0.512312,0.463618,-1.122567,-0.788675,-0.757298,-1.912193,-0.417525,-0.511112,1.263452,-0.066201,1.231306,-0.519807,0.246616,-1.715159,-0.917899,-0.254642,-0.918711,0.202947,-0.492664,0.615815,-1.290293,-0.390645,-0.265945,-0.043456,-0.875726,-1.989343,0.029618,0.001349,-1.416321,0.850925,-0.286068,1.839187,-1.076165,0.384684,2.681935,0.924401,-1.102576,1.312630,0.019221,0.208309,-0.255873,-0.328423,-1.098862,0.453338,-0.491025,0.762663,-1.141342,-2.448834,-0.921963,0.345153,-0.940104,-0.761189,-0.414835,0.153573,-0.851989,-0.435637,0.936018,-0.448626,0.456026,0.240066,-0.928789,0.283283,-0.965735,0.125046,0.379950,-0.584469,-3.026512,-1.857695,1.187375,-2.013396,-2.026736,0.627222,2.071768,-0.161710,-2.214411,-0.073720,1.948425,-0.768473,-0.945893,0.458533,0.579665,-0.876500,-0.081568
0.661209,-0.511227,-0.340086,-0.222013,0.630353,1.736880,0.827565,-1.401428,0.956895,1.262975,1.487247,-1.188859,-0.371497,-0.365818,1.099650,-0.073147,-0.850991,-0.120912,-1.744493,0.217817,1.615491,-1.293776,1.096392,-1.922151,0.631799,-0.270674,1.097682,0.018021,-1.260618,1.507631,-0.822374,0.314639,0.305839,0.434515,0.174639,1.979166,-1.112388,0.664279,-0.931603,0.417874,-0.181546,1.677159,-0.279843,-0.807371,-0.269128,0.681943,-0.868217,-0.057554,0.938006,-2.615669,-0.562753,0.926152,0.342733,-0.625190,0.364177,0.449837,-2.375479,0.493488,-0.344683,0.582383,1.926620,-0.674886,-1.524726,1.917097,0.786960,1.360187,0.855951,1.541201,0.063650,-0.974994,1.179752,-0.251033,0.399799,1.561836,0.858021,0.063630,-1.603303,-3.172249,0.218808,1.086506,0.734804,0.107443,-0.654205,-0.847818,0.439956,-4.004524,1.682166,0.542684,-0.481523,-0.007512,0.167273,-0.518143,1.341064,0.787993,0.399687,0.087020,-0.608738,0.457826,1.803123,-0.791423,-1.379211,-0.244632,0.178842,1.308853,-0.253825,-1.052981,-2.246814,0.161162,-0.187696,-0.681955,0.262028,1.536644,-1.001395,-1.022108,-1.452289,-0.056769,-1.046544,0.014390,-1.345801,-4.011273,0.716986,-0.660082,-0.627770,-1.409162,0.650194,-0.822498,0.898566,0.428449
-1.963762,-2.229877,-0.184310,-0.631670,-0.821003,-0.158391,0.873987,-0.616949,0.442630,-0.276528,-1.266046,1.910442,0.327705,-0.565312,0.151131,0.330614,-1.164898,0.268472,-0.885643,2.358534,1.409330,0.562096,-0.305183,-0.484127,-0.266977,-0.595828,-0.096942,0.390442,-0.200092,-0.256565,2.468546,-0.686744,0.387465,-1.240933,-0.351066,0.844011,-0.461871,-0.320648,1.910038,0.127784,-0.942284,-0.499968,0.003531,-1.157332,-0.915346,0.731761,-0.541659,-0.309636,1.046670,-1.165802,0.394854,-1.155870,-0.603207,0.501876,0.961337,-0.772579,1.450959,-1.356311,-0.023777,0.501313,-0.103882,0.840080,0.245013,1.328305,0.396876,-0.670050,0.788440,-0.548547,0.498056,1.002298,0.370208,0.628305,1.087692,0.267006,-0.241553,0.654349,-0.162309,2.363774,0.029650,0.863700,-0.943925,-0.454980,0.491499,-0.119912,1.456858,-0.115555,0.531481,0.438313,-0.032079,-2.704852,-0.421304,1.042910,-0.082889,-0.669884,0.994123,-0.009755,-0.038997,-1.704001,1.415884,0.543248,0.885518,0.936275,-2.720648,-0.337895,-0.331583,0.068234,-1.137824,0.477889,-1.005890,0.567445,-0.152559,1.233709,1.783419,1.132105,0.261555,0.380570,0.327399,-1.362415,0.248000,1.138250,0.093085,0.979400,1.389701,-1.934205,-0.563090,3.086787,-0.156407,-0.391089
-0.493868,1.747257,0.836499,-0.076662,0.579912,-1.260845,1.942559,1.074100,-1.133053,1.151013,-1.478200,0.641510,0.814343,-1.199059,-0.862643,-0.830403,2.754029,-0.197242,1.670493,0.082537,0.867658,-0.108956,2.203708,-0.114892,-1.515553,-0.156086,-0.770566,-0.587249,0.279217,0.585218,0.668361,2.381571,0.956261,0.800551,-0.294059,-1.950144,0.065737,0.953349,-0.681998,0.942572,-0.718507,-1.518564,0.981220,-0.211913,0.765628,0.029024,-0.431088,0.584364,-0.308641,0.363540,-0.589621,-0.286967,0.358486,1.686088,-1.115584,-1.024234,0.294624,0.261199,0.130716,1.445000,1.020572,0.050199,-0.746126,-0.468140,-0.416282,0.917986,0.053065,-1.390365,-0.719906,-0.289681,-0.598653,0.431545,-0.614654,1.764201,0.197052,0.307153,0.783921,-0.731529,0.452437,1.202983,-0.373775,-1.184978,0.345426,-0.193596,-1.268118,-0.505375,0.052413,1.142030,0.405886,-0.226567,-1.137069,-0.514547,-0.487878,-1.486104,3.835247,-0.177534,-0.249073,-1.129784,0.112979,0.928402,0.514407,2.110857,-0.224024,-2.094017,-0.785431,0.122954,-0.030060,-0.990068,0.271900,0.364282,2.355348,0.131397,1.084456,1.126897,0.577661,-2.505389,-0.928340,-1.208024,0.576836,1.235739,-1.147242,0.366714,0.399827,-0.465664,-0.059888,-2.060293,1.235233,-0.365150
0.658725,-1.265485,-1.710027,-0.366673,0.753206,-0.102497,0.523230,0.505495,-0.347258,-0.537540,0.619634,-1.589100,1.529735,-0.680657,0.434894,-1.255098,0.552539,1.146239,1.329758,0.246787,-0.918903,-0.640480,0.026884,-0.817116,1.876467,-1.935503,0.247800,-2.949833,0.821242,0.826772,-0.565450,0.009965,-1.366679,0.011454,0.396476,0.492581,1.429702,-0.188670,-2.204226,-0.909186,-0.451341,0.518393,-0.594801,1.026335,2.342540,-1.222494,-0.568479,-0.161615,-0.288560,-0.660507,-1.007681,-0.108541,-0.333336,-0.274194,0.438864,-0.177280,-0.667861,0.632461,1.614309,-0.886183,0.724577,0.165986,-2.063785,0.097925,1.068266,-2.274497,-0.835492,-0.972717,-1.303959,-0.363938,-2.103320,2.009500,1.244924,-0.534638,0.253919,-0.488438,0.345539,-0.946860,-0.544807,-1.961402,-1.053694,0.025922,2.767445,-0.530406,1.761809,-0.064474,0.809593,1.335460,-0.072305,1.672919,1.409285,0.521875,0.258177,-1.221703,-0.766413,-1.663119,0.241874,0.157128,0.020116,-1.617482,0.547306,1.851986,3.419354,-0.593687,1.352752,-1.027436,1.153402,1.110618,-0.146291,0.645050,0.906664,1.182808,-2.031604,-0.404033,0.565340,-2.254544,0.198727,-0.748604,-2.118041,1.689910,1.276075,-0.828675,0.362474,-0.704280,0.566804,-0.774946,1.569629,-0.173086
-1.098525,1.151377,-0.187842,-3.067821,-1.283400,-0.854035,0.344104,-0.090526,0.958476,-1.229703,0.222207,-0.263128,0.807457,0.870655,0.195380,0.383249,-0.363439,-0.928147,-1.899292,2.152990,-1.736693,0.459142,-0.393469,-0.379414,0.747012,0.298280,1.223345,-0.185894,-0.688206,0.634035,-0.031704,0.801327,-1.299458,1.830651,0.463566,-0.295316,-1.246561,1.090623,0.767171,-1.552779,1.560934,0.412731,1.292375,-0.382428,-0.396291,-1.761388,-0.057015,1.689206,-2.096610,-0.280431,0.281928,0.778131,-0.631540,0.635714,-0.833324,0.235959,1.236566,1.107738,-3.620631,-0.092650,0.014606,-1.024012,0.024267,0.806930,0.285321,-1.194317,-0.133489,-0.476848,0.522517,0.585591,-1.732903,3.591015,-1.721279,1.366150,-0.079662,-0.202768,0.640667,1.308416,-0.128708,1.852887,0.000295,-0.467217,-1.002694,1.283959,0.186082,0.761908,-0.115815,0.112060,0.268279,1.129439,-1.205680,-1.111609,0.413281,-1.111994,0.060300,-0.342085,2.462138,-0.596471,0.021165,-0.954832,-0.424761,0.844869,2.366849,0.457461,-0.121539,-0.789577,-0.097976,-0.442620,0.715375,-0.582329,0.378587,-0.760597,-1.151242,0.528211,0.097629,1.356910,0.922945,0.381999,0.631937,0.049284,-0.977747,2.533733,0.859502,1.636893,1.398359,-0.312145,0.580546,-1.221114
0.181960,-1.698279,-0.196776,-0.381605,3.499940,2.196285,-1.470021,0.988363,2.912015,0.351709,1.257654,0.213777,1.821989,0.279216,3.207138,1.388238,-1.300482,0.622534,-0.849623,-0.047949,-1.159569,1.591378,-0.326320,-1.210812,-0.372055,-0.791158,0.609730,1.259020,-0.134956,-1.436405,0.777251,1.129159,-4.072379,-0.598253,0.894402,0.853627,-1.085013,-0.098821,0.025376,0.168384,-0.168022,1.010106,-0.007853,0.855401,-0.551718,-1.016577,-0.090600,-1.756247,0.039224,-1.602998,-0.844603,0.502356,-1.459340,-0.526170,-0.160715,1.274821,1.086181,0.865615,0.095921,1.009041,0.470138,0.038009,0.733972,-0.360237,-0.803933,1.012427,-0.638994,0.596238,0.314789,0.102764,1.607915,-1.157513,1.713721,0.850725,-0.326148,-1.458123,0.779718,0.954795,-2.725370,1.314108,-1.044701,0.145249,-0.271695,0.526330,0.363391,0.181131,-0.229897,-0.058138,-0.001444,-0.789835,0.463862,1.344035,-2.200555,0.696155,-1.031085,-0.196863,0.542222,-0.702027,-1.032188,-1.349539,0.625942,0.096812,-2.705841,0.817925,-0.384348,0.590183,0.613312,0.916962,-0.515503,0.348673,-0.166107,-1.121153,1.670238,-0.770272,-0.672011,-0.420625,0.499107,0.155934,-2.794151,0.342575,0.161425,1.155600,-0.210316,-1.202561,0.136682,-0.688466,0.032138,0.111880
-0.434263,-0.469434,0.209489,-0.340888,0.613583,0.965641,0.727498,-1.229927,0.831820,-0.074814,0.171980,-0.838102,-0.274546,0.497096,-0.332689,-1.879403,-0.479055,1.147688,1.246138,-0.356729,-0.962461,-1.254387,0.879773,-0.513166,-0.324514,0.562705,0.305670,-0.320754,-0.039834,-0.685247,-0.494979,0.652575,-0.533840,1.745754,-1.639206,-0.286077,-0.214130,-0.841520,1.214970,1.560825,-1.908083,0.441719,0.826329,1.020497,0.059672,0.870230,1.610584,1.291941,-1.030796,5.155085,-0.599533,2.201344,-0.195369,-2.119219,-0.073558,-1.776351,1.073633,1.075170,-0.185500,-1.277214,0.039369,-0.209586,-1.188807,0.660668,1.840350,1.056441,-1.087726,-1.460716,-1.084752,-0.226504,0.240109,1.330795,-0.601896,1.026979,-0.619600,-1.314656,-0.338985,0.177757,-1.105860,1.554018,0.207656,-0.968397,0.029466,0.429347,-0.685485,1.330803,1.289140,-0.864518,-0.814450,-1.160508,-1.054606,0.689637,0.468788,0.121943,-1.256139,-1.135533,0.017714,0.115228,0.317173,-0.331284,-0.563059,0.686825,0.190684,0.991795,0.396524,-0.523266,-0.622969,-0.364682,0.988582,0.750436,0.851109,-0.697397,0.909369,-1.391796,0.071672,0.702492,1.139238,-2.177136,-0.926535,0.301153,-1.086246,-1.155999,0.122061,-1.021400,1.935722,0.946162,0.051592,-0.222572
-0.568037,1.210845,-0.129977,-1.203004,1.695965,0.463520,-1.274216,1.084450,0.624822,-1.635329,1.736320,-0.092232,-1.132520,-0.459457,0.413873,-1.090988,0.304780,0.613173,-0.262714,0.052819,2.888132,-0.176289,-0.633488,0.213176,0.944404,-1.372284,-0.395002,0.016471,1.081317,3.177088,0.510322,-0.907166,-2.024515,0.210424,-0.461806,-0.761323,-0.753981,1.458938,-0.146926,0.649666,1.040313,-0.917173,-0.985627,0.427959,0.249166,0.819866,-0.300736,-0.259043,-1.095147,-0.821175,-0.698334,0.904947,0.454158,0.263214,-0.639178,1.452795,-1.951326,1.429202,0.872604,0.275450,-0.889072,5.016382,0.195818,-0.522455,0.871416,-0.102542,0.571753,-1.687213,-1.866229,-1.430241,-0.670855,-0.461092,0.458105,-0.248183,1.995571,-0.572882,-0.010661,-0.022130,0.662363,0.601292,-1.511239,-0.217122,-1.317909,-0.255741,0.557179,0.330890,-0.578248,-1.198660,1.535704,-0.723862,0.259340,0.730588,0.506250,0.090210,-0.745556,-0.194097,-0.557833,0.362865,-0.243372,0.284901,-0.178533,-2.179779,2.212868,-1.403484,0.261606,0.697637,-0.501834,-0.085869,0.972387,1.079685,0.383359,1.335900,1.059171,0.582753,0.488003,-0.297398,2.110711,0.114257,-0.902264,-1.704301,0.011853,-0.209770,0.242018,-0.295173,0.910064,-1.781578,-1.837152,1.432726
-1.459855,-0.224591,0.805453,-0.083801,0.843831,0.700094,-0.287967,0.292669,0.707334,0.020857,0.396082,-0.652324,-0.591448,0.356854,0.755005,0.610750,-0.488967,-1.624784,0.908875,0.689562,-0.594637,1.167220,2.556812,-0.253764,1.281669,2.452040,-0.118510,0.773733,-0.760026,1.704509,-0.544600,-0.534138,-1.570116,-0.114350,-0.628070,1.451695,-0.452323,0.926851,-0.001476,-0.769038,-0.213915,-1.211220,0.798843,-0.263194,-0.208347,-2.030635,-0.087480,-1.163025,-0.530483,-0.508743,2.618363,-0.787527,0.416164,-2.464363,-1.963089,-1.031425,-0.096622,-1.094930,-0.275070,0.204698,0.818661,-1.176259,0.827244,-0.313907,0.520270,-1.422189,-2.555478,0.294447,-1.266268,0.003806,0.323849,0.126693,1.128083,-1.258365,0.515313,0.151848,-0.521330,-0.367452,-0.109217,-1.137684,-0.994514,0.028717,0.203587,0.979492,0.504267,-1.217324,-1.472173,-0.433826,2.245375,-0.130946,1.874928,1.450725,-2.054877,0.530589,-0.403978,-1.355674,0.587481,-0.087619,0.566515,0.047413,-1.361717,0.090451,1.248026,1.487852,-0.387166,-1.865033,-0.319053,1.646756,0.029707,0.398090,-0.149887,0.140127,0.486417,-0.055350,-0.219191,-0.045646,-0.191394,0.809078,0.301930,0.053156,0.332264,-0.833533,-0.463700,-1.496282,0.266349,0.390034,-1.160156,-0.013757
-1.662057,0.843878,0.051510,1.049603,0.340659,1.562476,-0.771530,-0.384281,1.196917,-1.799747,-0.629631,-0.304648,-1.012929,0.764384,-1.730306,0.384581,-4.892074,0.071793,-0.228426,1.371988,0.035868,-1.270686,-0.150300,-0.099610,0.252144,-1.001568,-2.224584,0.165267,1.081116,1.071555,-1.066355,-1.347290,-0.435464,-0.255565,-1.049526,1.771612,0.599933,0.819270,0.300131,-1.695252,0.139890,-1.464721,-0.441095,-0.055157,-1.284435,2.484152,-3.638935,-2.405914,-0.981604,-0.175021,1.429972,0.515646,-0.967491,0.398092,-0.951020,-0.944193,-0.098941,-0.118270,0.562034,-0.621366,0.421820,-0.580083,1.454993,0.224699,0.704066,-0.157610,0.931667,0.360183,1.409304,-1.078587,-0.879534,-0.053048,0.666655,-1.070654,-0.544477,0.180651,-1.266236,-2.226859,-0.678245,-0.448697,-1.624826,0.656499,0.964252,0.556398,0.661250,0.683241,-0.301713,-0.883940,0.286178,2.366936,0.485825,2.015567,-1.939734,-0.456384,0.339066,0.395372,-2.014463,-0.533614,-1.877691,0.391150,0.830440,0.005389,0.275731,-0.103720,0.563738,-0.574078,-0.547503,3.692067,0.377517,0.070399,-0.439800,0.235993,1.248081,-0.212731,-2.253076,-1.673127,0.299608,1.739479,0.179567,-0.473096,1.193421,0.421979,1.134762,-0.227186,0.594330,1.045272,2.162929,0.793232
0.402684,-0.568015,0.142353,-0.066310,-0.384136,-1.264213,1.888839,-0.688417,1.262447,0.269987,-0.089476,1.523963,-0.746937,0.119926,-1.293799,0.398070,0.551932,0.204641,2.703700,-0.215793,0.415391,-0.472166,-1.661146,1.203147,0.374881,-1.124413,-0.655954,-0.319053,-0.308733,-0.741145,-1.019458,1.791302,-1.509953,-1.289181,-0.813284,-0.663249,-0.105660,-0.611551,0.502755,-0.378194,-0.368132,0.585641,0.642141,-1.458966,-0.147806,-1.180380,-0.275789,-0.129595,-0.571024,1.395612,1.740326,1.126223,1.248666,0.220442,-1.353035,1.000897,-0.280682,-0.372508,-0.099260,1.727826,1.537497,-1.119333,0.887165,0.964190,1.033108,-1.036344,-1.501050,-1.932484,1.210076,0.905355,1.013806,0.260489,-3.120058,-0.573303,-1.094950,-0.776204,-0.220857,0.602608,-0.232311,-0.895959,1.211687,1.713271,0.090166,0.049054,-1.046723,-1.135751,0.652298,-1.000390,-0.892831,-1.584591,0.680117,-2.181495,0.582499,-0.385111,0.624084,1.353400,-0.503443,-0.593145,1.652807,-2.805291,0.927210,0.429775,-0.745652,0.418797,-0.468361,1.325846,0.053639,1.900034,-0.960013,0.431622,0.079080,-0.800765,1.839654,1.029491,-0.205567,-2.785351,-2.044628,-1.485957,0.197081,-0.716013,0.051478,1.115015,-0.789942,-0.458880,0.623479,0.518847,-1.658344,0.034796
0.925382,-0.632550,-0.911284,0.836806,1.788547,-1.294920,-2.404679,1.269011,1.117521,0.768923,-0.126443,-0.626475,0.244013,-0.332330,0.220216,-0.130446,-0.556772,-1.923706,0.210920,1.269517,-1.896300,1.394602,-1.132269,-0.566828,1.181141,-0.062398,0.124706,-1.611715,-0.452853,-0.607813,-0.096443,-0.105842,0.610038,0.153566,-0.989631,-0.570280,0.165511,0.033364,-1.443880,-0.080904,0.784462,0.196197,-0.339801,-1.224466,0.359553,0.439185,0.131534,-2.542497,0.089831,1.684850,0.259141,0.296563,-2.292985,0.442036,0.458718,1.272091,-0.730837,-0.306849,-1.699466,-0.561939,1.357751,-0.194139,-1.247162,-2.497565,0.384267,2.191777,-1.114901,0.559172,1.361515,0.326241,-1.832247,-0.555500,2.018220,-0.041143,-0.250349,-1.252760,1.156211,0.206806,-1.648931,0.146127,-1.355126,0.493717,-0.075480,1.198678,-0.049203,-0.110214,-0.179790,-0.529091,0.629734,1.184294,-0.748314,-0.317656,0.702665,-1.386526,-1.352227,-0.178184,-1.327916,0.566443,1.534676,0.842548,0.785888,0.729018,-0.970256,-2.063524,-1.795035,0.792341,-2.066657,-0.992939,0.232761,1.386586,0.221907,-0.622017,-0.158864,-0.717892,-0.889794,-1.858861,-0.181864,-0.111169,0.006380,-1.103063,2.227305,1.312782,0.962835,0.459070,0.095840,1.579090,0.683584,0.420689
0.182519,-0.275343,-0.009298,0.317099,0.118953,-0.283175,1.866986,0.402003,0.704522,0.729315,-0.843951,-1.773151,0.550359,0.704775,-0.769534,-0.085391,1.297113,-1.299436,-0.270933,0.666181,-0.675113,-1.288248,-2.265063,1.451860,-1.390410,0.746928,-3.702354,-0.792401,0.618336,0.617211,0.563446,-1.081522,-0.287147,0.428501,-1.315993,-0.109340,-0.427078,0.544840,-0.523490,0.023246,1.248811,0.293809,1.546832,1.221025,0.189952,-0.596021,0.850453,-0.170313,0.539615,-0.574497,-0.724840,0.820485,-1.174847,-0.033924,0.722570,-0.069479,1.530366,-0.385162,-0.325724,0.483082,-0.955620,0.406037,0.833599,-0.889486,-0.435464,0.030894,-0.710428,-0.403926,-0.501191,-0.818728,0.933632,1.589719,0.081062,0.929996,0.354800,-3.405238,0.476908,-2.220418,-0.728038,1.152759,-0.602549,-0.755171,-1.790724,-1.174241,1.428067,0.173070,1.988733,-0.487516,-1.727368,-0.680107,0.144721,-2.031589,-0.682943,-0.025443,0.348616,-0.717379,-2.045113,-1.059996,0.764476,0.599910,0.144691,0.512843,0.601284,-2.062489,1.787431,-2.003743,-0.284739,0.041288,-0.263028,2.293143,-0.030695,-0.779294,-1.131130,-0.783119,1.064095,-0.243743,-0.686674,-0.560821,-1.932923,-1.624109,-1.162032,-1.379440,1.074402,-0.444439,0.057262,-0.206949,0.647031,1.865293
0.317484,0.080261,-0.624945,-3.431988,-1.646392,-2.443396,-0.963894,-1.413473,0.035704,1.211997,-1.107161,-2.833504,0.029516,0.841309,-2.069369,-1.098519,0.165287,-0.314265,-0.205860,-0.609278,-2.307179,-0.625494,-1.466061,-1.418930,0.000133,-1.082365,0.472169,2.203879,1.640909,0.789349,0.801644,1.464832,0.966836,0.487302,-0.455560,-0.869490,1.458091,0.312924,-0.554302,0.273839,0.411296,-0.145224,0.448469,-2.281475,-0.173188,-0.655379,0.573576,-1.031972,-0.352664,-1.806968,2.479606,-0.503477,-0.215316,1.921719,-0.222931,-0.280949,-0.141483,-0.070397,0.344946,-2.220131,-1.110194,-0.618966,-0.603009,0.902900,0.868381,-3.897140,-4.138190,-0.047600,-0.910304,-1.087012,-0.910246,-0.929159,-1.050311,-1.590140,-0.456102,-0.158968,-2.943916,-0.613574,-2.233013,0.596487,-0.758838,-1.286399,1.109257,-1.665106,-2.061068,1.308681,-0.417624,-1.112925,-0.377510,-1.005385,0.796464,-0.171195,0.359948,0.903389,-1.468004,0.561317,-0.891476,-1.233366,-0.225235,-0.820105,1.615652,-0.174493,0.807630,-0.509978,0.321264,-0.307149,2.059352,0.998325,-0.445225,0.227574,-0.132584,-0.917884,0.297918,-0.458297,-1.167755,0.616490,0.302854,0.477772,0.613288,-1.179417,-0.074506,0.983759,0.190588,-0.030273,0.627767,-1.219995,-0.191063,-2.373087
-0.278238,-1.566115,-0.713820,-1.348493,0.587311,0.388974,-0.488676,1.139313,1.370402,-1.809567,1.014242,0.874748,1.347520,0.172477,1.789203,0.748919,0.076778,-3.221822,0.062005,0.339965,-1.167190,0.163355,-3.409433,0.455286,1.976034,-1.151733,-0.211059,0.947754,0.578589,0.627695,-0.143617,0.810183,-1.743008,0.336721,0.900575,1.200545,-0.381169,2.248225,0.315566,0.276520,-0.734891,-0.863023,-1.552294,1.830052,0.220493,2.334020,0.727221,-0.041222,0.077775,-1.384020,-0.904113,0.402049,-0.104853,1.287239,-1.419766,-1.395889,-1.041111,-0.084467,0.746377,-1.701292,-0.364536,-5.013537,-0.400500,-0.243875,0.651171,0.175864,-0.851295,-0.942817,-0.347604,1.873433,0.044982,0.768231,0.126308,1.144849,-1.223702,-0.220328,-1.365559,1.149845,0.261246,1.991473,-0.877106,2.212418,-1.132355,-1.700357,1.257191,0.344076,-1.783999,0.135662,-0.623129,0.397384,-0.552519,-1.234736,-0.220201,-0.444601,-1.501161,0.152631,-1.210158,0.436139,0.751870,0.888492,-1.691890,-0.025231,1.581242,0.376201,-0.599611,-1.696118,-0.149721,-0.405492,-0.858056,1.243225,-0.373291,-0.881061,1.832635,0.390523,-0.874970,-1.068467,-0.660608,0.608528,0.634238,0.568331,0.072506,0.563214,1.103213,0.134142,0.077102,-0.232413,-1.076504,0.848271
